t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,t_rel,steer_input,speed_kmh
885.12614178285,1781612557.302382,1.4149360656738281,3.5246005058288574,9.813830375671387,0.004258718807250261,0.0001579273957759142,0.17803575098514557,0.27701465248560764,2.79,0.39744452420800336,110.0
885.1361417826265,1781612557.3125985,1.4129894971847534,3.601166248321533,9.809943199157715,0.004585547838360071,9.916492854245007e-05,0.1860276758670807,0.17661671633053544,2.8000000000000003,0.3992106913713087,110.0
885.146141782403,1781612557.322855,1.414783239364624,3.6700730323791504,9.805913925170898,0.0045715803280472755,6.733429472660646e-05,0.19351349771022797,0.07577263102177545,2.81,0.39996841768152647,110.0
885.1561417821795,1781612557.3334422,1.4200934171676636,3.7349188327789307,9.802186012268066,0.004229007754474878,5.7692093832883984e-05,0.20046332478523254,-0.02526286252907406,2.82,0.3997157890562357,110.0
885.166141781956,1781612557.3437207,1.4284336566925049,3.7956297397613525,9.7991361618042,0.0036032923962920904,6.46642511128448e-05,0.2068518102169037,-0.1262345398966691,2.83,0.39845344365726904,110.0
885.1761417817324,1781612557.3552246,1.440153956413269,3.85176157951355,9.797258377075195,0.0027608145028352737,8.198693103622645e-05,0.21265770494937897,-0.2268873378608427,2.84,0.3961845702786606,110.0
885.1861417815089,1781612557.365729,1.4562793970108032,3.90141224861145,9.796377182006836,0.0017782858340069652,0.00010210645268671215,0.21786318719387054,-0.3269669987185142,2.85,0.39291490029147547,110.0
885.1961417812854,1781612557.3762362,1.475843906402588,3.942824125289917,9.796379089355469,0.0007290063076652586,0.00011789962445618585,0.22245220839977264,-0.4262207125605766,2.86,0.3886526931658697,110.0
885.2061417810619,1781612557.386435,1.4990781545639038,3.978339433670044,9.79709529876709,-0.0003179288178216666,0.00012287557183299214,0.22641108930110931,-0.5243977558919255,2.87,0.38340871560695045,110.0
885.2161417808384,1781612557.3974736,1.5267207622528076,4.004993438720703,9.798301696777344,-0.0013070226414129138,0.00011100298434030265,0.22972804307937622,-0.6212501249804547,2.88,0.3771962143571459,110.0
885.2261417806149,1781612557.408121,1.558795690536499,4.019999980926514,9.799874305725098,-0.002199486829340458,7.791459211148322e-05,0.23239201307296753,-0.7165331623362636,2.89,0.37003088273378326,110.0
885.2361417803913,1781612557.418627,1.5960129499435425,4.025831699371338,9.801396369934082,-0.002972960937768221,1.9947228793171234e-05,0.23439271748065948,-0.8100061747375209,2.9,0.36193082098640805,110.0
885.2461417801678,1781612557.4286494,1.6388413906097412,4.0227837562561035,9.802960395812988,-0.003619240829721093,-6.534699787152931e-05,0.2357204705476761,-0.9014330412426885,2.91,0.35291649057398117,110.0
885.2561417799443,1781612557.4391758,1.6897118091583252,4.0057220458984375,9.804018020629883,-0.004145264159888029,-0.00018061765877064317,0.23636479675769806,-0.9905828096520186,2.92,0.343010662477461,110.0
885.2661417797208,1781612557.4494061,1.7480348348617554,3.9821879863739014,9.804841995239258,-0.004567200317978859,-0.00032860576175153255,0.23631393909454346,-1.077230279913588,2.93,0.3322383596783251,110.0
885.2761417794973,1781612557.4597282,1.8205598592758179,3.9446136951446533,9.805363655090332,-0.004913090728223324,-0.0005134803941473365,0.23555190861225128,-1.1611565729974127,2.94,0.320626793948351,110.0
885.2861417792737,1781612557.470237,1.8718055486679077,3.7506091594696045,9.809089660644531,-0.005995557177811861,-0.0006770500331185758,0.23380666971206665,-1.242149683803545,2.95,0.3082052971103155,110.0
885.2961417790502,1781612557.4803774,1.892228603363037,3.4393599033355713,9.81551456451416,-0.008235198445618153,-0.0007474471931345761,0.23084774613380432,-1.3200050167045785,2.96,0.29500524694326974,110.0
885.3061417788267,1781612557.4905505,1.9081162214279175,3.1849522590637207,9.818370819091797,-0.01099211722612381,-0.0007290790672414005,0.22670818865299225,-1.3945259023730006,2.97,0.28105998791953973,110.0
885.3161417786032,1781612557.500957,1.9207844734191895,2.970893383026123,9.817526817321777,-0.01371296588331461,-0.0006362161366268992,0.2214469462633133,-1.4655240945838643,2.98,0.2664047469737011,110.0
885.3261417783797,1781612557.5114589,1.9293004274368286,2.7903451919555664,9.813682556152344,-0.01596244052052498,-0.0004889213014394045,0.21514485776424408,-1.5328202457421114,2.99,0.25107654451628,110.0
885.3361417781562,1781612557.5215774,1.935876488685608,2.6317219734191895,9.808311462402344,-0.017445281147956848,-0.0003097041044384241,0.20789895951747894,-1.5962443599290526,3.0,0.23511410091698945,110.0
885.3461417779326,1781612557.5315905,1.9384063482284546,2.489612579345703,9.802755355834961,-0.01800432987511158,-0.0001197131714434363,0.19981858134269714,-1.6556362223281744,3.0100000000000002,0.2185577386937077,110.0
885.3561417777091,1781612557.5429134,1.9406142234802246,2.3573853969573975,9.798397064208984,-0.017611801624298096,6.194174056872725e-05,0.19102224707603455,-1.7108458039403474,3.02,0.20144928065430423,110.0
885.3661417774856,1781612557.5534217,1.9399007558822632,2.2353427410125732,9.795801162719727,-0.016346313059329987,0.0002204988122684881,0.18163421750068665,-1.761733640570931,3.0300000000000002,0.18383194424859492,110.0
885.3761417772621,1781612557.5629296,1.938199520111084,2.121035099029541,9.795912742614746,-0.014364436268806458,0.0003460631414782256,0.17178258299827576,-1.8081711851281017,3.04,0.1657502323973139,110.0
885.3861417770386,1781612557.5734372,1.9349404573440552,2.0141818523406982,9.798151969909668,-0.011870785616338253,0.00043256895150989294,0.16159723699092865,-1.8500411323443293,3.0500000000000003,0.1472498210738706,110.0
885.396141776815,1781612557.5839179,1.9310345649719238,1.9157798290252686,9.801965713500977,-0.0090878801420331,0.000478091329568997,0.15120823681354523,-1.8872377150986885,3.06,0.12837744392288372,110.0
885.4061417765915,1781612557.5954251,1.9269208908081055,1.8294223546981812,9.80660343170166,-0.006228794809430838,0.000483698706375435,0.14074477553367615,-1.9196669715953851,3.0700000000000003,0.10918077420692987,110.0
885.416141776368,1781612557.6195064,1.9229201078414917,1.7548480033874512,9.811259269714355,-0.0034790083300322294,0.0004541567468550056,0.13033410906791687,-1.9472469827177097,3.08,0.08970830437975277,110.0
885.4261417761445,1781612557.6305394,1.918078899383545,1.696379542350769,9.81533145904541,-0.0009810506599023938,0.00039560627192258835,0.1201009452342987,-1.9699080789641525,3.09,0.07000922359011125,110.0
885.436141775921,1781612557.6406517,1.9144892692565918,1.6514281034469604,9.818341255187988,0.0011706171790137887,0.00031596439657732844,0.11016669869422913,-1.9875930164389586,3.1,0.05013329342572166,110.0
885.4461417756975,1781612557.6511827,1.9112581014633179,1.625442624092102,9.82001781463623,0.002934262389317155,0.0002241238980786875,0.1006486564874649,-2.000257121454807,3.11,0.03013072221117359,110.0
885.456141775474,1781612557.6616862,1.9073070287704468,1.6182588338851929,9.82033920288086,0.00431095389649272,0.00012898717250209302,0.09165892004966736,-2.007868403383827,3.12,0.010052038177335321,110.0
885.4661417752504,1781612557.6721945,1.9052965641021729,1.6142455339431763,9.819524765014648,0.005268348380923271,3.8957987271714956e-05,0.08327516168355942,-2.0104076354670153,3.13,-0.010052038177334834,110.0
885.4761417750269,1781612557.682269,1.9013853073120117,1.5498617887496948,9.818009376525879,0.005447665695101023,-3.777183883357793e-05,0.07541339099407196,-2.007868403383827,3.14,-0.030130722211173102,110.0
885.4861417748034,1781612557.6927752,1.8990085124969482,1.429478406906128,9.816070556640625,0.004637112375348806,-9.547629451844841e-05,0.0679570883512497,-2.0002571214548075,3.15,-0.050133293425721176,110.0
885.4961417745799,1781612557.7032833,1.8953661918640137,1.270099401473999,9.813775062561035,0.0028215176425874233,-0.00013201890396885574,0.06078576296567917,-1.9875930164389586,3.16,-0.07000922359011076,110.0
885.5061417743564,1781612557.7133892,1.8919389247894287,1.0838546752929688,9.8117094039917,0.0001368234516121447,-0.0001460098137613386,0.0537794791162014,-1.969908078964154,3.17,-0.0897083043797523,110.0
885.5161417741328,1781612557.7241235,1.8876417875289917,0.8765141367912292,9.809774398803711,-0.0031801906879991293,-0.00013922082143835723,0.04682115465402603,-1.9472469827177763,3.18,-0.10918077420693006,110.0
885.5261417739093,1781612557.7346354,1.8831404447555542,0.6521034836769104,9.808271408081055,-0.0068404292687773705,-0.00011443017137935385,0.039798587560653687,-1.9196669715953878,3.19,-0.12837744392288394,110.0
885.5361417736858,1781612557.7451563,1.8775675296783447,0.4121643900871277,9.807393074035645,-0.010548820719122887,-7.513139280490577e-05,0.03260565549135208,-1.8872377150987552,3.2,-0.1472498210738715,110.0
885.5461417734623,1781612557.7556744,1.8703337907791138,0.15860603749752045,9.806973457336426,-0.014039508998394012,-2.5337087208754383e-05,0.02514238841831684,-1.8500411323441324,3.21,-0.16575023239731282,110.0
885.5561417732388,1781612557.7651732,1.8613895177841187,-0.11096827685832977,9.806954383850098,-0.01710358075797558,3.169855335727334e-05,0.017314163967967033,-1.8081711851282904,3.22,-0.18383194424859572,110.0
885.5661417730153,1781612557.7756867,1.8505239486694336,-0.3962177634239197,9.807451248168945,-0.019602807238698006,9.329264867119491e-05,0.009032519534230232,-1.7617336405708117,3.23,-0.20144928065430384,110.0
885.5761417727917,1781612557.7861927,1.8362771272659302,-0.6983630061149597,9.808095932006836,-0.021475493907928467,0.00015771928883623332,0.00021342387481126934,-1.7108458039403474,3.24,-0.21855773869370732,110.0
885.5861417725682,1781612557.7965422,1.8191118240356445,-1.019390344619751,9.808817863464355,-0.022730963304638863,0.00022460639593191445,-0.009222174063324928,-1.6556362223281718,3.25,-0.23511410091698903,110.0
885.5961417723447,1781612557.8067944,1.7981077432632446,-1.357553243637085,9.809528350830078,-0.023439396172761917,0.0002951443020720035,-0.019349731504917145,-1.596244359929111,3.2600000000000002,-0.25107654451628014,110.0
885.6061417721212,1781612557.8173003,1.7397549152374268,-1.557917833328247,9.81335735321045,-0.022881636396050453,0.0004356659483164549,-0.029967626556754112,-1.5328202457420559,3.27,-0.2664047469737007,110.0
885.6161417718977,1781612557.827515,1.656426191329956,-1.6377081871032715,9.816740989685059,-0.02062171697616577,0.0006696421769447625,-0.04079478979110718,-1.4655240945839143,3.2800000000000002,-0.28105998791953984,110.0
885.6261417716742,1781612557.8381171,1.5992342233657837,-1.74705171585083,9.812993049621582,-0.017181720584630966,0.0009091362007893622,-0.051694225519895554,-1.3945259023730006,3.29,-0.29500524694326985,110.0
885.6361417714506,1781612557.8481212,1.555137276649475,-1.8884820938110352,9.80659008026123,-0.013177568092942238,0.0011047630105167627,-0.0625951737165451,-1.320005016704623,3.3000000000000003,-0.3082052971103161,110.0
885.6461417712271,1781612557.8588293,1.5171244144439697,-2.0591530799865723,9.800800323486328,-0.009213445708155632,0.0012356129009276628,-0.07347200065851212,-1.2421496838034174,3.31,-0.32062679394835025,110.0
885.6561417710036,1781612557.8693376,1.4844825267791748,-2.2508347034454346,9.797057151794434,-0.005742802284657955,0.001294290996156633,-0.08430177718400955,-1.1611565729975348,3.3200000000000003,-0.3322383596783256,110.0
885.6661417707801,1781612557.878842,1.454947829246521,-2.4465999603271484,9.79637336730957,-0.003054531291127205,0.0012844285229220986,-0.09506004303693771,-1.0772302799135158,3.33,-0.34301066247746076,110.0
885.6761417705566,1781612557.890351,1.4293144941329956,-2.637923240661621,9.798225402832031,-0.0012752586044371128,0.0012158299796283245,-0.10571660846471786,-0.9905828096520464,3.34,-0.3529164905739812,110.0
885.686141770333,1781612557.8998644,1.4055744409561157,-2.8179879188537598,9.802072525024414,-0.00039543851744383574,0.001102691632695496,-0.11623584479093552,-0.9014330412426608,3.35,-0.36193082098640783,110.0
885.6961417701095,1781612557.909364,1.3852366209030151,-2.9819767475128174,9.806559562683105,-0.0002966327010653913,0.0009601334459148347,-0.1265755295753479,-0.8100061747375487,3.36,-0.3700308827337833,110.0
885.706141769886,1781612557.9196784,1.3672415018081665,-3.1310818195343018,9.810834884643555,-0.0007950097788125277,0.0008019734523259103,-0.1366901695728302,-0.7165331623362581,3.37,-0.3771962143571459,110.0
885.7161417696625,1781612557.9314315,1.352034330368042,-3.261904716491699,9.813858985900879,-0.0016685444861650467,0.000641344056930393,-0.14652983844280243,-0.6212501249804214,3.38,-0.3834087156069501,110.0
885.726141769439,1781612557.9414868,1.3401155471801758,-3.3801002502441406,9.815417289733887,-0.0027005088049918413,0.0004884804948233068,-0.15604613721370697,-0.524397755891931,3.39,-0.3886526931658694,110.0
