t,t_wall,ax,ay,gravity,gx,gy,psi_dot,delta_dot,t_rel,steer_input,direction,rep,ay_target,swa_calib_deg
643.2193399574608,1781615181.338821,1.1854662895202637,6.855266571044922,9.645638465881348,-0.0019806362688541412,0.009073033928871155,0.28634369373321533,0.0,3.42,0.35423,left,3,6.0,13.461
643.2293399572372,1781615181.3503358,1.183260440826416,6.858002662658691,9.645367622375488,-0.0019973693415522575,0.00907177571207285,0.2862755358219147,0.0,3.43,0.35423,left,3,6.0,13.461
643.2393399570137,1781615181.3605042,1.1811045408248901,6.86051082611084,9.64503288269043,-0.002014836063608527,0.009070229716598988,0.28620749711990356,0.0,3.44,0.35423,left,3,6.0,13.461
643.2493399567902,1781615181.369525,1.1789454221725464,6.863347053527832,9.644780158996582,-0.002032285090535879,0.009068531915545464,0.2861396074295044,0.0,3.45,0.35423,left,3,6.0,13.461
643.2593399565667,1781615181.3790376,1.1765755414962769,6.865974426269531,9.64451789855957,-0.0020498931407928467,0.009066728875041008,0.2860719561576843,0.0,3.46,0.35423,left,3,6.0,13.461
643.2693399563432,1781615181.3885684,1.1744804382324219,6.868646144866943,9.644237518310547,-0.0020675742998719215,0.009064741432666779,0.28600451350212097,0.0,3.47,0.35423,left,3,6.0,13.461
643.2793399561197,1781615181.398675,1.1721569299697876,6.871246814727783,9.643989562988281,-0.0020855527836829424,0.009062759578227997,0.2859371602535248,0.0,3.48,0.35423,left,3,6.0,13.461
643.2893399558961,1781615181.408874,1.1701046228408813,6.873895168304443,9.64372444152832,-0.002103297971189022,0.009060711599886417,0.2858700156211853,0.0,3.49,0.35423,left,3,6.0,13.461
643.2993399556726,1781615181.4193964,1.1678295135498047,6.876605987548828,9.64346981048584,-0.0021209241822361946,0.009058665484189987,0.28580304980278015,0.0,3.5,0.35423,left,3,6.0,13.461
643.3093399554491,1781615181.4288971,1.1655741930007935,6.879188060760498,9.643238067626953,-0.0021382796112447977,0.009056709706783295,0.2857363522052765,0.0,3.5100000000000002,0.35423,left,3,6.0,13.461
643.3193399552256,1781615181.4374042,1.1635959148406982,6.881806373596191,9.642974853515625,-0.002155575668439269,0.0090548200532794,0.2856696844100952,0.0,3.52,0.35423,left,3,6.0,13.461
643.3293399550021,1781615181.448594,1.1613816022872925,6.884446620941162,9.642769813537598,-0.002172502689063549,0.009052988141775131,0.28560325503349304,0.0,3.5300000000000002,0.35423,left,3,6.0,13.461
643.3393399547786,1781615181.4596643,1.1591997146606445,6.887045860290527,9.642532348632812,-0.0021892685908824205,0.009051274508237839,0.2855369448661804,0.0,3.54,0.35423,left,3,6.0,13.461
643.349339954555,1781615181.4692407,1.1570558547973633,6.889509201049805,9.642268180847168,-0.0022068405523896217,0.009049586020410061,0.2854703664779663,0.0,3.5500000000000003,0.35423,left,3,6.0,13.461
643.3593399543315,1781615181.47975,1.1549155712127686,6.89204740524292,9.64202880859375,-0.0022247196175158024,0.009047889150679111,0.2854035496711731,0.0,3.56,0.35423,left,3,6.0,13.461
643.369339954108,1781615181.488856,1.152795433998108,6.894569396972656,9.641807556152344,-0.002242629649117589,0.00904617365449667,0.2853364944458008,0.0,3.5700000000000003,0.35423,left,3,6.0,13.461
643.3793399538845,1781615181.498372,1.1504607200622559,6.897045135498047,9.641549110412598,-0.0022610248997807503,0.009044516831636429,0.2852690815925598,0.0,3.58,0.35423,left,3,6.0,13.461
643.389339953661,1781615181.5077105,1.148378849029541,6.89958381652832,9.641307830810547,-0.0022788348142057657,0.009042881429195404,0.2852015495300293,0.0,3.59,0.35423,left,3,6.0,13.461
643.3993399534374,1781615181.516718,-0.9819948673248291,6.917488098144531,10.295165061950684,-0.0015627456596121192,0.01773088239133358,0.28513169288635254,0.0,3.6,0.35423,left,3,6.0,13.461
643.4093399532139,1781615181.5266893,-0.9697220921516418,6.932446002960205,10.181879997253418,-8.297468593809754e-05,0.025376329198479652,0.2851410210132599,0.0,3.61,0.35423,left,3,6.0,13.461
643.4193399529904,1781615181.5367005,-0.9579650163650513,6.939512729644775,10.071941375732422,0.0020251960959285498,0.03199068456888199,0.28523683547973633,0.0,3.62,0.35423,left,3,6.0,13.461
643.4293399527669,1781615181.546451,-0.947079062461853,6.94145393371582,9.967733383178711,0.00462988531216979,0.03760330751538277,0.2854152321815491,0.0,3.63,0.35423,left,3,6.0,13.461
643.4393399525434,1781615181.5564582,-0.9370104074478149,6.9403157234191895,9.871114730834961,0.0076040178537368774,0.042257893830537796,0.28566524386405945,0.0,3.64,0.35423,left,3,6.0,13.461
664.6493394784629,1781615203.3897564,1.789469599723816,-0.002949582180008292,9.875070571899414,0.00013577225035987794,0.005286510568112135,-0.0003462812164798379,0.0,0.0,0.0,right,1,6.0,-13.503
664.6593394782394,1781615203.400282,1.7903103828430176,-0.00461824843659997,9.8805570602417,0.0001276872935704887,0.004893271718174219,-0.0003484186308924109,0.0,0.01,0.0,right,1,6.0,-13.503
664.6693394780159,1781615203.4107637,1.7886914014816284,-0.004516650456935167,9.884933471679688,0.00011853746400447562,0.004470130428671837,-0.0003506596549414098,0.0,0.02,0.0,right,1,6.0,-13.503
664.6793394777924,1781615203.4212782,1.7872947454452515,-0.003148506861180067,9.888297080993652,0.0001085672847693786,0.004024616442620754,-0.0003529948880895972,0.0,0.03,0.0,right,1,6.0,-13.503
664.6893394775689,1781615203.430791,1.7860931158065796,-0.0044218930415809155,9.89071273803711,9.77282616076991e-05,0.003563802922144532,-0.00035504999686963856,0.0,0.04,0.0,right,1,6.0,-13.503
664.6993394773453,1781615203.4433088,1.7863202095031738,-0.004682965576648712,9.89219856262207,8.649190567666665e-05,0.0030945297330617905,-0.00035714986734092236,0.0,0.05,0.0,right,1,6.0,-13.503
664.7093394771218,1781615203.4563377,1.7835044860839844,-0.003047345206141472,9.89284896850586,7.508736598538235e-05,0.0026233200915157795,-0.00035932500031776726,0.0,0.06,0.0,right,1,6.0,-13.503
664.7193394768983,1781615203.4705958,1.7834446430206299,-0.004562603309750557,9.892736434936523,6.339672836475074e-05,0.002156328409910202,-0.00036115272087045014,0.0,0.07,0.0,right,1,6.0,-13.503
664.7293394766748,1781615203.4830918,1.7823989391326904,-0.004581789020448923,9.891884803771973,5.17788648721762e-05,0.0016989419236779213,-0.0003628483973443508,0.0,0.08,0.0,right,1,6.0,-13.503
664.7393394764513,1781615203.4946218,1.7812275886535645,-0.004550809971988201,9.89044189453125,4.052028089063242e-05,0.0012564025819301605,-0.00036461136187426746,0.0,0.09,0.0,right,1,6.0,-13.503
664.7493394762278,1781615203.5076268,1.7800503969192505,-0.004523897543549538,9.88843822479248,2.969077104353346e-05,0.0008330538403242826,-0.0003664602118078619,0.0,0.1,0.0,right,1,6.0,-13.503
664.7593394760042,1781615203.5178,1.7777875661849976,-0.003005145350471139,9.885927200317383,1.942842936841771e-05,0.0004329103685449809,-0.00036834372440353036,0.0,0.11,0.0,right,1,6.0,-13.503
664.7693394757807,1781615203.5293062,1.7782963514328003,-0.004628313705325127,9.883035659790039,9.643393241276499e-06,5.9294623497407883e-05,-0.0003698710061144084,0.0,0.12,0.0,right,1,6.0,-13.503
664.7793394755572,1781615203.5386238,1.7759075164794922,-0.0043612574227154255,9.879794120788574,4.121891947761469e-07,-0.0002850437012966722,-0.0003712808829732239,0.0,0.13,0.0,right,1,6.0,-13.503
664.7893394753337,1781615203.5496674,1.7754638195037842,-0.003236287971958518,9.876276016235352,-7.922089025669266e-06,-0.0005979750421829522,-0.00037261861143633723,0.0,0.14,0.0,right,1,6.0,-13.503
664.7993394751102,1781615203.559716,1.7735811471939087,-0.004351096693426371,9.872556686401367,-1.5792322301422246e-05,-0.0008778987685218453,-0.00037356375833041966,0.0,0.15,0.0,right,1,6.0,-13.503
664.8093394748867,1781615203.5710077,1.7730298042297363,-0.004487509839236736,9.868697166442871,-2.278626197949052e-05,-0.0011238856241106987,-0.0003741976397577673,0.0,0.16,0.0,right,1,6.0,-13.503
664.8193394746631,1781615203.5815077,1.7725028991699219,-0.004601693246513605,9.864755630493164,-2.8961690986761823e-05,-0.00133536069188267,-0.0003747377195395529,0.0,0.17,0.0,right,1,6.0,-13.503
664.8293394744396,1781615203.5920217,1.7701820135116577,-0.004311001859605312,9.860797882080078,-3.417873085709289e-05,-0.0015122914919629693,-0.00037510585389100015,0.0,0.18,0.0,right,1,6.0,-13.503
664.8393394742161,1781615203.6025617,1.7696940898895264,-0.004431537818163633,9.856826782226562,-3.841422949335538e-05,-0.0016551953740417957,-0.0003754968347493559,0.0,0.19,0.0,right,1,6.0,-13.503
664.8493394739926,1781615203.612057,1.7686208486557007,-0.0044283089227974415,9.852925300598145,-4.168079613009468e-05,-0.0017649884102866054,-0.00037578839692287147,0.0,0.2,0.0,right,1,6.0,-13.503
664.8593394737691,1781615203.6255846,1.7670934200286865,-0.003032096428796649,9.849150657653809,-4.403892671689391e-05,-0.0018426751485094428,-0.0003760259714908898,0.0,0.21,0.0,right,1,6.0,-13.503
664.8693394735456,1781615203.6356723,1.7669018507003784,-0.0057775224559009075,9.845531463623047,-4.585063288686797e-05,-0.0018899181159213185,-0.0003757587110158056,0.0,0.22,0.0,right,1,6.0,-13.503
664.879339473322,1781615203.6462843,1.7654050588607788,-0.004392876755446196,9.84208869934082,-4.6755292714806274e-05,-0.0019084931118413806,-0.000375519972294569,0.0,0.23,0.0,right,1,6.0,-13.503
664.8893394730985,1781615203.658809,1.7644261121749878,-0.0043726214207708836,9.838823318481445,-4.681888094637543e-05,-0.001900451839901507,-0.0003752524498850107,0.0,0.24,0.0,right,1,6.0,-13.503
664.899339472875,1781615203.6693358,1.7629846334457397,-0.002986486768350005,9.835829734802246,-4.615097714122385e-05,-0.0018679810455068946,-0.00037497191806323826,0.0,0.25,0.0,right,1,6.0,-13.503
664.9093394726515,1781615203.6916158,1.7628785371780396,-0.0057408795692026615,9.833086013793945,-4.508378333412111e-05,-0.0018133708508685231,-0.00037426609196700156,0.0,0.26,0.0,right,1,6.0,-13.503
664.919339472428,1781615203.7021198,1.760870099067688,-0.004215817898511887,9.830574035644531,-4.335269841249101e-05,-0.0017391552682965994,-0.0003736029320862144,0.0,0.27,0.0,right,1,6.0,-13.503
664.9293394722044,1781615203.7136478,1.7611744403839111,-0.004484203178435564,9.828353881835938,-4.101868034922518e-05,-0.0016478135949000716,-0.0003728008014149964,0.0,0.28,0.0,right,1,6.0,-13.503
664.9393394719809,1781615203.7251623,1.7596840858459473,-0.004341757390648127,9.826431274414062,-3.827043474302627e-05,-0.0015418633120134473,-0.00037199404323473573,0.0,0.29,0.0,right,1,6.0,-13.503
664.9493394717574,1781615203.7356756,1.7586939334869385,-0.004336354788392782,9.824760437011719,-3.5126155125908554e-05,-0.0014238335425034165,-0.00037107800017111003,0.0,0.3,0.0,right,1,6.0,-13.503
664.9593394715339,1781615203.74625,1.758311152458191,-0.0057206968776881695,9.823427200317383,-3.175677920808084e-05,-0.0012960812309756875,-0.0003700677480082959,0.0,0.31,0.0,right,1,6.0,-13.503
664.9693394713104,1781615203.7562606,1.7563971281051636,-0.002922515384852886,9.822296142578125,-2.7944290195591748e-05,-0.0011611985974013805,-0.00036933855153620243,0.0,0.32,0.0,right,1,6.0,-13.503
664.9793394710869,1781615203.7668958,1.7565304040908813,-0.005692485719919205,9.821479797363281,-2.4193259378080256e-05,-0.001021320465952158,-0.00036845612339675426,0.0,0.33,0.0,right,1,6.0,-13.503
664.9893394708633,1781615203.7763996,1.7552261352539062,-0.004313410259783268,9.82089614868164,-2.0152492652414367e-05,-0.0008786899270489812,-0.0003676556225400418,0.0,0.34,0.0,right,1,6.0,-13.503
664.9993394706398,1781615203.7864213,1.7538118362426758,-0.0029509325977414846,9.820578575134277,-1.596417132532224e-05,-0.0007352487882599235,-0.0003669904835987836,0.0,0.35000000000000003,0.0,right,1,6.0,-13.503
665.0093394704163,1781615203.796428,1.7539713382720947,-0.005725578870624304,9.820472717285156,-1.2186018466309179e-05,-0.000592951662838459,-0.0003659590147435665,0.0,0.36,0.0,right,1,6.0,-13.503
665.0193394701928,1781615203.8096428,1.752568006515503,-0.004319800063967705,9.820588111877441,-8.367307600565255e-06,-0.000453480810392648,-0.0003649999853223562,0.0,0.37,0.0,right,1,6.0,-13.503
665.0293394699693,1781615203.8188457,1.7517695426940918,-0.004350874572992325,9.820886611938477,-4.611743406712776e-06,-0.0003184615052305162,-0.00036409529275260866,0.0,0.38,0.0,right,1,6.0,-13.503
665.0393394697458,1781615203.8293684,1.7508608102798462,-0.004331641364842653,9.821361541748047,-1.0019223282142775e-06,-0.00018920368165709078,-0.0003632280568126589,0.0,0.39,0.0,right,1,6.0,-13.503
665.0493394695222,1781615203.8405652,1.7505437135696411,-0.0057284035719931126,9.821999549865723,2.347008830838604e-06,-6.685817788820714e-05,-0.000362281542038545,0.0,0.4,0.0,right,1,6.0,-13.503
665.0593394692987,1781615203.850755,1.7486745119094849,-0.002941843820735812,9.822762489318848,5.658360350935254e-06,4.7529811126878485e-05,-0.0003617043839767575,0.0,0.41000000000000003,0.0,right,1,6.0,-13.503
665.0693394690752,1781615203.860281,1.748844027519226,-0.005722006782889366,9.82364273071289,8.529703336535022e-06,0.00015314541815314442,-0.00036089654895476997,0.0,0.42,0.0,right,1,6.0,-13.503
665.0793394688517,1781615203.871777,1.747443437576294,-0.004321561194956303,9.824621200561523,1.1278432793915272e-05,0.0002494673535693437,-0.0003603896184358746,0.0,0.43,0.0,right,1,6.0,-13.503
665.0893394686282,1781615203.8828151,1.7466425895690918,-0.004333775490522385,9.825689315795898,1.385140603815671e-05,0.0003359845431987196,-0.0003599742194637656,0.0,0.44,0.0,right,1,6.0,-13.503
665.0993394684047,1781615203.8933334,1.7457244396209717,-0.004317079205065966,9.826772689819336,1.6159407095983624e-05,0.0004122579121030867,-0.0003596360911615193,0.0,0.45,0.0,right,1,6.0,-13.503
665.1093394681811,1781615203.9038553,1.744910717010498,-0.004349320661276579,9.827914237976074,1.8061580703943036e-05,0.00047815265133976936,-0.0003593234287109226,0.0,0.46,0.0,right,1,6.0,-13.503
665.1193394679576,1781615203.913367,1.7439814805984497,-0.004331611562520266,9.829052925109863,1.96918954316061e-05,0.0005336716421879828,-0.00035904895048588514,0.0,0.47000000000000003,0.0,right,1,6.0,-13.503
665.1293394677341,1781615203.9228716,1.7430353164672852,-0.004340179264545441,9.830224990844727,2.0940471586072817e-05,0.0005790258292108774,-0.0003588005783967674,0.0,0.48,0.0,right,1,6.0,-13.503
665.1393394675106,1781615203.9333894,1.7422096729278564,-0.004342713393270969,9.831378936767578,2.1897356418776326e-05,0.0006144578219391406,-0.00035850980202667415,0.0,0.49,0.0,right,1,6.0,-13.503
665.1493394672871,1781615203.9427345,1.7412537336349487,-0.004351643845438957,9.832494735717773,2.244717143184971e-05,0.0006402540602721274,-0.0003581862838473171,-0.0,0.5,-0.0,right,1,6.0,-13.503
665.1593394670635,1781615203.9522612,1.7405472993850708,-0.05057143047451973,9.833417892456055,-0.0004335209378041327,0.0006572949350811541,-0.0005281004123389721,-2.3690000000000024,0.51,-0.023690000000000024,right,1,6.0,-13.503
665.16933946684,1781615203.9634678,1.73964262008667,-0.178146630525589,9.834104537963867,-0.002147485502064228,0.0006677643395960331,-0.0012855913955718279,-2.3690000000000024,0.52,-0.04738000000000005,right,1,6.0,-13.503
665.1793394666165,1781615203.9739711,1.738303780555725,-0.3764726221561432,9.83489990234375,-0.005673391278833151,0.0006763766868971288,-0.002933574840426445,-2.3690000000000015,0.53,-0.07107000000000006,right,1,6.0,-13.503
665.189339466393,1781615203.9840193,1.7352343797683716,-0.6122329831123352,9.836064338684082,-0.011242998763918877,0.0006903787725605071,-0.005874161142855883,-2.369000000000003,0.54,-0.0947600000000001,right,1,6.0,-13.503
665.1993394661695,1781615203.9945238,1.7296918630599976,-0.8880336284637451,9.837653160095215,-0.019002528861165047,0.0007200981490314007,-0.010417039506137371,-2.3690000000000015,0.55,-0.11845000000000011,right,1,6.0,-13.503
665.209339465946,1781615204.0050297,1.7202404737472534,-1.2053769826889038,9.839717864990234,-0.029000720009207726,0.0007792484830133617,-0.016828084364533424,-2.3690000000000015,0.56,-0.14214000000000013,right,1,6.0,-13.503
665.2193394657224,1781615204.014544,1.7071586847305298,-1.5644835233688354,9.84205436706543,-0.04121576249599457,0.0008849084842950106,-0.025331180542707443,-2.369000000000004,0.5700000000000001,-0.16583000000000017,right,1,6.0,-13.503
665.2293394654989,1781615204.0240393,1.686044692993164,-1.9634069204330444,9.844442367553711,-0.055574484169483185,0.0010581121314316988,-0.03611236810684204,-2.368999999999974,0.58,-0.1895199999999999,right,1,6.0,-13.503
665.2393394652754,1781615204.0335443,1.65640127658844,-2.4097037315368652,9.846471786499023,-0.07196775078773499,0.0013237629318609834,-0.049324020743370056,-2.369000000000004,0.59,-0.21320999999999996,right,1,6.0,-13.503
665.2493394650519,1781615204.044068,1.6168487071990967,-2.9033524990081787,9.847596168518066,-0.09025897830724716,0.0017109493492171168,-0.06509087979793549,-2.368999999999999,0.6,-0.23689999999999994,right,1,6.0,-13.503
665.2593394648284,1781615204.0535786,1.5850281715393066,-3.023268699645996,9.845357894897461,-0.10605359822511673,0.0021659720223397017,-0.08184239268302917,-2.369000000000004,0.61,-0.26059,right,1,6.0,-13.503
665.2693394646049,1781615204.0627565,1.547692894935608,-3.266648054122925,9.840816497802734,-0.12005476653575897,0.002701796358451247,-0.09926920384168625,-2.369000000000004,0.62,-0.28428000000000003,right,1,6.0,-13.503
665.2793394643813,1781615204.0732617,1.500990629196167,-3.599266290664673,9.834169387817383,-0.1328294277191162,0.003336515976116061,-0.11726498603820801,-2.368999999999999,0.63,-0.30797,right,1,6.0,-13.503
